2023-08-21 06:49:36.737324917 +0000 UTC m=+107.377545518 ,  2023-08-21 06:49:36.824573446 +0000 UTC m=+107.464794067 ,  87248459
2023-08-21 06:49:36.737350355 +0000 UTC m=+107.377570956 ,  2023-08-21 06:49:36.846915725 +0000 UTC m=+107.487136336 ,  109565039
2023-08-21 06:49:36.737361896 +0000 UTC m=+107.377582507 ,  2023-08-21 06:49:36.846922127 +0000 UTC m=+107.487142748 ,  109559890
2023-08-21 06:49:36.737362477 +0000 UTC m=+107.377583078 ,  2023-08-21 06:49:36.847038636 +0000 UTC m=+107.487259238 ,  109676019
2023-08-21 06:49:36.737366605 +0000 UTC m=+107.377587216 ,  2023-08-21 06:49:36.847048525 +0000 UTC m=+107.487269156 ,  109681519
2023-08-21 06:49:36.737367757 +0000 UTC m=+107.377588358 ,  2023-08-21 06:49:36.847105633 +0000 UTC m=+107.487326234 ,  109737625
2023-08-21 06:49:36.737382245 +0000 UTC m=+107.377602846 ,  2023-08-21 06:49:36.847106665 +0000 UTC m=+107.487327276 ,  109724109
2023-08-21 06:49:36.737388597 +0000 UTC m=+107.377609208 ,  2023-08-21 06:49:36.847211302 +0000 UTC m=+107.487431903 ,  109822625
2023-08-21 06:49:36.737409376 +0000 UTC m=+107.377629987 ,  2023-08-21 06:49:36.847238493 +0000 UTC m=+107.487459104 ,  109828807
2023-08-21 06:49:36.737415968 +0000 UTC m=+107.377636599 ,  2023-08-21 06:49:36.847265724 +0000 UTC m=+107.487486335 ,  109849416
2023-08-21 06:49:36.737386493 +0000 UTC m=+107.377607104 ,  2023-08-21 06:49:36.847202625 +0000 UTC m=+107.487423226 ,  109815752
2023-08-21 06:49:36.737443039 +0000 UTC m=+107.377663660 ,  2023-08-21 06:49:36.847287826 +0000 UTC m=+107.487508427 ,  109844366
2023-08-21 06:49:36.73741189 +0000 UTC m=+107.377632522 ,  2023-08-21 06:49:36.847307483 +0000 UTC m=+107.487528084 ,  109895432
2023-08-21 06:49:36.737452777 +0000 UTC m=+107.377673449 ,  2023-08-21 06:49:36.847287726 +0000 UTC m=+107.487508327 ,  109834738
2023-08-21 06:49:36.777373068 +0000 UTC m=+107.417593679 ,  2023-08-21 06:49:36.867103514 +0000 UTC m=+107.507324145 ,  89730346
2023-08-21 06:49:36.777322823 +0000 UTC m=+107.417543444 ,  2023-08-21 06:49:36.867126527 +0000 UTC m=+107.507347148 ,  89803434
2023-08-21 06:49:36.777385331 +0000 UTC m=+107.417605952 ,  2023-08-21 06:49:36.867152576 +0000 UTC m=+107.507373187 ,  89766915
2023-08-21 06:49:36.797928159 +0000 UTC m=+107.438148760 ,  2023-08-21 06:49:36.895096099 +0000 UTC m=+107.535316730 ,  97167710
2023-08-21 06:49:36.797893193 +0000 UTC m=+107.438113794 ,  2023-08-21 06:49:36.895142306 +0000 UTC m=+107.535362907 ,  97248823
2023-08-21 06:49:36.797960059 +0000 UTC m=+107.438180680 ,  2023-08-21 06:49:36.895304472 +0000 UTC m=+107.535525093 ,  97344233
2023-08-21 06:49:36.797990116 +0000 UTC m=+107.438210727 ,  2023-08-21 06:49:36.895322526 +0000 UTC m=+107.535543137 ,  97332340
2023-08-21 06:49:36.798002329 +0000 UTC m=+107.438222950 ,  2023-08-21 06:49:36.895346381 +0000 UTC m=+107.535566982 ,  97343771
2023-08-21 06:49:36.798065718 +0000 UTC m=+107.438286350 ,  2023-08-21 06:49:36.895369004 +0000 UTC m=+107.535589605 ,  97303205
2023-08-21 06:49:36.797969297 +0000 UTC m=+107.438189908 ,  2023-08-21 06:49:36.895306085 +0000 UTC m=+107.535526686 ,  97336598
2023-08-21 06:49:36.798006817 +0000 UTC m=+107.438227438 ,  2023-08-21 06:49:36.895349727 +0000 UTC m=+107.535570328 ,  97342790
2023-08-21 06:49:36.798360835 +0000 UTC m=+107.438581456 ,  2023-08-21 06:49:36.895371679 +0000 UTC m=+107.535592300 ,  97010743
2023-08-21 06:49:36.798407492 +0000 UTC m=+107.438628124 ,  2023-08-21 06:49:36.895387038 +0000 UTC m=+107.535607659 ,  96979254
2023-08-21 06:49:36.798001347 +0000 UTC m=+107.438221958 ,  2023-08-21 06:49:36.895322766 +0000 UTC m=+107.535543378 ,  97321299
2023-08-21 06:49:36.831525535 +0000 UTC m=+107.471746136 ,  2023-08-21 06:49:36.922712516 +0000 UTC m=+107.562933127 ,  91186871
2023-08-21 06:49:36.831498525 +0000 UTC m=+107.471719126 ,  2023-08-21 06:49:36.922733105 +0000 UTC m=+107.562953706 ,  91234239
2023-08-21 06:49:36.8532926 +0000 UTC m=+107.493513221 ,  2023-08-21 06:49:36.944565864 +0000 UTC m=+107.584786475 ,  91273124
2023-08-21 06:49:36.853275999 +0000 UTC m=+107.493496620 ,  2023-08-21 06:49:36.944570483 +0000 UTC m=+107.584791084 ,  91294153
2023-08-21 06:49:36.853346382 +0000 UTC m=+107.493566993 ,  2023-08-21 06:49:36.94460614 +0000 UTC m=+107.584826761 ,  91259507
2023-08-21 06:49:36.853336954 +0000 UTC m=+107.493557575 ,  2023-08-21 06:49:36.944641416 +0000 UTC m=+107.584862017 ,  91304072
2023-08-21 06:49:36.853377701 +0000 UTC m=+107.493598332 ,  2023-08-21 06:49:36.944695468 +0000 UTC m=+107.584916099 ,  91317617
2023-08-21 06:49:36.853392889 +0000 UTC m=+107.493613490 ,  2023-08-21 06:49:36.944726937 +0000 UTC m=+107.584947549 ,  91333768
2023-08-21 06:49:36.853378562 +0000 UTC m=+107.493599173 ,  2023-08-21 06:49:36.94475485 +0000 UTC m=+107.584975451 ,  91376218
2023-08-21 06:49:36.853349938 +0000 UTC m=+107.493570540 ,  2023-08-21 06:49:36.944706118 +0000 UTC m=+107.584926739 ,  91356079
2023-08-21 06:49:36.853408208 +0000 UTC m=+107.493628809 ,  2023-08-21 06:49:36.944784195 +0000 UTC m=+107.585004796 ,  91375927
2023-08-21 06:49:36.853394272 +0000 UTC m=+107.493614883 ,  2023-08-21 06:49:36.944788463 +0000 UTC m=+107.585009094 ,  91393831
2023-08-21 06:49:36.853444557 +0000 UTC m=+107.493665178 ,  2023-08-21 06:49:36.944807109 +0000 UTC m=+107.585027710 ,  91362171
2023-08-21 06:49:36.875822413 +0000 UTC m=+107.516043034 ,  2023-08-21 06:49:36.971589804 +0000 UTC m=+107.611810415 ,  95766920
2023-08-21 06:49:36.875954201 +0000 UTC m=+107.516174822 ,  2023-08-21 06:49:36.971614551 +0000 UTC m=+107.611835152 ,  95660029
2023-08-21 06:49:36.875966434 +0000 UTC m=+107.516187065 ,  2023-08-21 06:49:36.971636102 +0000 UTC m=+107.611856703 ,  95669577
2023-08-21 06:49:36.875918554 +0000 UTC m=+107.516139175 ,  2023-08-21 06:49:36.97161385 +0000 UTC m=+107.611834461 ,  95695045
2023-08-21 06:49:36.876933346 +0000 UTC m=+107.517153947 ,  2023-08-21 06:49:36.971631302 +0000 UTC m=+107.611851934 ,  94697566
2023-08-21 06:49:36.875860484 +0000 UTC m=+107.516081116 ,  2023-08-21 06:49:36.971590335 +0000 UTC m=+107.611810956 ,  95729700
2023-08-21 06:49:36.876958574 +0000 UTC m=+107.517179185 ,  2023-08-21 06:49:36.971696515 +0000 UTC m=+107.611917136 ,  94737691
2023-08-21 06:49:36.876944597 +0000 UTC m=+107.517165228 ,  2023-08-21 06:49:36.971750617 +0000 UTC m=+107.611971238 ,  94805700
2023-08-21 06:49:36.876965076 +0000 UTC m=+107.517185677 ,  2023-08-21 06:49:36.971782207 +0000 UTC m=+107.612002848 ,  94817041
2023-08-21 06:49:36.877000583 +0000 UTC m=+107.517221204 ,  2023-08-21 06:49:36.971802896 +0000 UTC m=+107.612023527 ,  94801962
2023-08-21 06:49:36.876997617 +0000 UTC m=+107.517218248 ,  2023-08-21 06:49:36.97180523 +0000 UTC m=+107.612025861 ,  94807353
2023-08-21 06:49:36.876962441 +0000 UTC m=+107.517183042 ,  2023-08-21 06:49:36.971785343 +0000 UTC m=+107.612005974 ,  94822591
2023-08-21 06:49:36.87703082 +0000 UTC m=+107.517251451 ,  2023-08-21 06:49:36.971826941 +0000 UTC m=+107.612047552 ,  94795781
2023-08-21 06:49:36.896099811 +0000 UTC m=+107.536320442 ,  2023-08-21 06:49:36.993371747 +0000 UTC m=+107.633592358 ,  97271716
2023-08-21 06:49:36.896116282 +0000 UTC m=+107.536336893 ,  2023-08-21 06:49:36.993398848 +0000 UTC m=+107.633619459 ,  97282276
2023-08-21 06:49:36.896042673 +0000 UTC m=+107.536263274 ,  2023-08-21 06:49:36.993368942 +0000 UTC m=+107.633589543 ,  97326058
2023-08-21 06:49:36.924113736 +0000 UTC m=+107.564334337 ,  2023-08-21 06:49:37.017721158 +0000 UTC m=+107.657941759 ,  93607051
2023-08-21 06:49:36.924052351 +0000 UTC m=+107.564272962 ,  2023-08-21 06:49:37.017746416 +0000 UTC m=+107.657967047 ,  93693724
2023-08-21 06:49:36.9241262 +0000 UTC m=+107.564346801 ,  2023-08-21 06:49:37.017805717 +0000 UTC m=+107.658026328 ,  93679407
2023-08-21 06:49:36.924121691 +0000 UTC m=+107.564342292 ,  2023-08-21 06:49:37.017835193 +0000 UTC m=+107.658055804 ,  93713402
2023-08-21 06:49:36.924134295 +0000 UTC m=+107.564354906 ,  2023-08-21 06:49:37.017859348 +0000 UTC m=+107.658079949 ,  93724983
2023-08-21 06:49:36.924154453 +0000 UTC m=+107.564375064 ,  2023-08-21 06:49:37.017863897 +0000 UTC m=+107.658084538 ,  93709083
2023-08-21 06:49:36.924181013 +0000 UTC m=+107.564401614 ,  2023-08-21 06:49:37.017894034 +0000 UTC m=+107.658114635 ,  93712760
2023-08-21 06:49:36.924167397 +0000 UTC m=+107.564388008 ,  2023-08-21 06:49:37.01791338 +0000 UTC m=+107.658134011 ,  93745883
2023-08-21 06:49:36.92420613 +0000 UTC m=+107.564426741 ,  2023-08-21 06:49:37.017930252 +0000 UTC m=+107.658150863 ,  93723801
2023-08-21 06:49:36.924196793 +0000 UTC m=+107.564417394 ,  2023-08-21 06:49:37.017953877 +0000 UTC m=+107.658174488 ,  93756983
2023-08-21 06:49:36.924210899 +0000 UTC m=+107.564431520 ,  2023-08-21 06:49:37.017967642 +0000 UTC m=+107.658188274 ,  93756633
2023-08-21 06:49:36.951577546 +0000 UTC m=+107.591798167 ,  2023-08-21 06:49:37.042614203 +0000 UTC m=+107.682834844 ,  91036517
2023-08-21 06:49:36.951620126 +0000 UTC m=+107.591840747 ,  2023-08-21 06:49:37.042613472 +0000 UTC m=+107.682834093 ,  90992895
2023-08-21 06:49:36.973517877 +0000 UTC m=+107.613738488 ,  2023-08-21 06:49:37.086733005 +0000 UTC m=+107.726953626 ,  113214677
2023-08-21 06:49:36.973473333 +0000 UTC m=+107.613693944 ,  2023-08-21 06:49:37.086739918 +0000 UTC m=+107.726960529 ,  113266214
2023-08-21 06:49:36.973549236 +0000 UTC m=+107.613769837 ,  2023-08-21 06:49:37.086790153 +0000 UTC m=+107.727010784 ,  113240496
2023-08-21 06:49:36.973527776 +0000 UTC m=+107.613748397 ,  2023-08-21 06:49:37.086828565 +0000 UTC m=+107.727049176 ,  113300619
2023-08-21 06:49:36.973818654 +0000 UTC m=+107.614039265 ,  2023-08-21 06:49:37.086855576 +0000 UTC m=+107.727076187 ,  113036862
2023-08-21 06:49:36.973821479 +0000 UTC m=+107.614042080 ,  2023-08-21 06:49:37.086893708 +0000 UTC m=+107.727114339 ,  113072018
2023-08-21 06:49:36.973859882 +0000 UTC m=+107.614080493 ,  2023-08-21 06:49:37.08692136 +0000 UTC m=+107.727141991 ,  113061398
2023-08-21 06:49:36.973824505 +0000 UTC m=+107.614045106 ,  2023-08-21 06:49:37.086949092 +0000 UTC m=+107.727169713 ,  113124507
2023-08-21 06:49:36.973591937 +0000 UTC m=+107.613812548 ,  2023-08-21 06:49:37.08685785 +0000 UTC m=+107.727078481 ,  113265793
2023-08-21 06:49:36.97390125 +0000 UTC m=+107.614121871 ,  2023-08-21 06:49:37.086964952 +0000 UTC m=+107.727185553 ,  113063542
2023-08-21 06:49:36.973825727 +0000 UTC m=+107.614046338 ,  2023-08-21 06:49:37.086894639 +0000 UTC m=+107.727115271 ,  113068722
2023-08-21 06:49:37.000596851 +0000 UTC m=+107.640817502 ,  2023-08-21 06:49:37.103536737 +0000 UTC m=+107.743757348 ,  102939766
2023-08-21 06:49:37.000523663 +0000 UTC m=+107.640744314 ,  2023-08-21 06:49:37.103542759 +0000 UTC m=+107.743763400 ,  103018725
2023-08-21 06:49:37.000604776 +0000 UTC m=+107.640825417 ,  2023-08-21 06:49:37.103574538 +0000 UTC m=+107.743795160 ,  102969632
2023-08-21 06:49:37.000623241 +0000 UTC m=+107.640843882 ,  2023-08-21 06:49:37.103595087 +0000 UTC m=+107.743815698 ,  102971756
2023-08-21 06:49:37.000618572 +0000 UTC m=+107.640839203 ,  2023-08-21 06:49:37.103604515 +0000 UTC m=+107.743825146 ,  102985512
2023-08-21 06:49:37.00063349 +0000 UTC m=+107.640854121 ,  2023-08-21 06:49:37.103642767 +0000 UTC m=+107.743863378 ,  103009157
2023-08-21 06:49:37.000646585 +0000 UTC m=+107.640867216 ,  2023-08-21 06:49:37.103647055 +0000 UTC m=+107.743867656 ,  103000310
2023-08-21 06:49:37.000602372 +0000 UTC m=+107.640823013 ,  2023-08-21 06:49:37.1035756 +0000 UTC m=+107.743796211 ,  102973128
2023-08-21 06:49:37.000648228 +0000 UTC m=+107.640868849 ,  2023-08-21 06:49:37.103737355 +0000 UTC m=+107.743957976 ,  103089017
2023-08-21 06:49:37.000653257 +0000 UTC m=+107.640873899 ,  2023-08-21 06:49:37.103703311 +0000 UTC m=+107.743923922 ,  103049933
2023-08-21 06:49:37.000651985 +0000 UTC m=+107.640872606 ,  2023-08-21 06:49:37.103705064 +0000 UTC m=+107.743925665 ,  103052989
2023-08-21 06:49:37.000697872 +0000 UTC m=+107.640918523 ,  2023-08-21 06:49:37.103727667 +0000 UTC m=+107.743948288 ,  103029635
2023-08-21 06:49:37.000730403 +0000 UTC m=+107.640951054 ,  2023-08-21 06:49:37.103749137 +0000 UTC m=+107.743969769 ,  103018604
2023-08-21 06:49:37.022331595 +0000 UTC m=+107.662552196 ,  2023-08-21 06:49:37.129883532 +0000 UTC m=+107.770104143 ,  107551857
2023-08-21 06:49:37.022267314 +0000 UTC m=+107.662487915 ,  2023-08-21 06:49:37.129894112 +0000 UTC m=+107.770114733 ,  107626598
2023-08-21 06:49:37.02233408 +0000 UTC m=+107.662554701 ,  2023-08-21 06:49:37.129926743 +0000 UTC m=+107.770147365 ,  107592563
2023-08-21 06:49:37.04678403 +0000 UTC m=+107.687004651 ,  2023-08-21 06:49:37.149923082 +0000 UTC m=+107.790143693 ,  103138681
2023-08-21 06:49:37.046684402 +0000 UTC m=+107.686905023 ,  2023-08-21 06:49:37.149990008 +0000 UTC m=+107.790210609 ,  103305456
2023-08-21 06:49:37.046836018 +0000 UTC m=+107.687056639 ,  2023-08-21 06:49:37.150068606 +0000 UTC m=+107.790289207 ,  103232498
2023-08-21 06:49:37.047184715 +0000 UTC m=+107.687405326 ,  2023-08-21 06:49:37.150090387 +0000 UTC m=+107.790310988 ,  102905552
2023-08-21 06:49:37.047211185 +0000 UTC m=+107.687431816 ,  2023-08-21 06:49:37.150109363 +0000 UTC m=+107.790329974 ,  102898108
2023-08-21 06:49:37.047202939 +0000 UTC m=+107.687423550 ,  2023-08-21 06:49:37.15009738 +0000 UTC m=+107.790317991 ,  102894301
2023-08-21 06:49:37.047193452 +0000 UTC m=+107.687414073 ,  2023-08-21 06:49:37.150085989 +0000 UTC m=+107.790306590 ,  102892397
2023-08-21 06:49:37.047204973 +0000 UTC m=+107.687425594 ,  2023-08-21 06:49:37.150098292 +0000 UTC m=+107.790318893 ,  102893239
2023-08-21 06:49:37.047211095 +0000 UTC m=+107.687431726 ,  2023-08-21 06:49:37.150110806 +0000 UTC m=+107.790331417 ,  102899620
2023-08-21 06:49:37.047236322 +0000 UTC m=+107.687456933 ,  2023-08-21 06:49:37.150126966 +0000 UTC m=+107.790347577 ,  102890594
2023-08-21 06:49:37.046802956 +0000 UTC m=+107.687023587 ,  2023-08-21 06:49:37.150071742 +0000 UTC m=+107.790292343 ,  103268626
2023-08-21 06:49:37.071485324 +0000 UTC m=+107.711705935 ,  2023-08-21 06:49:37.168032776 +0000 UTC m=+107.808253377 ,  96547081
2023-08-21 06:49:37.071501615 +0000 UTC m=+107.711722216 ,  2023-08-21 06:49:37.168024179 +0000 UTC m=+107.808244790 ,  96522414
2023-08-21 06:49:37.115642288 +0000 UTC m=+107.755862899 ,  2023-08-21 06:49:37.213649409 +0000 UTC m=+107.853870010 ,  98006750
2023-08-21 06:49:37.115567857 +0000 UTC m=+107.755788469 ,  2023-08-21 06:49:37.213655701 +0000 UTC m=+107.853876302 ,  98087422
2023-08-21 06:49:37.115721928 +0000 UTC m=+107.755942549 ,  2023-08-21 06:49:37.213834478 +0000 UTC m=+107.854055079 ,  98112480
2023-08-21 06:49:37.115694877 +0000 UTC m=+107.755915498 ,  2023-08-21 06:49:37.213835961 +0000 UTC m=+107.854056572 ,  98141013
2023-08-21 06:49:37.115732939 +0000 UTC m=+107.755953570 ,  2023-08-21 06:49:37.213858713 +0000 UTC m=+107.854079324 ,  98125414
2023-08-21 06:49:37.115731576 +0000 UTC m=+107.755952187 ,  2023-08-21 06:49:37.213908137 +0000 UTC m=+107.854128738 ,  98176500
2023-08-21 06:49:37.115764177 +0000 UTC m=+107.755984808 ,  2023-08-21 06:49:37.213937001 +0000 UTC m=+107.854157622 ,  98172423
2023-08-21 06:49:37.115784516 +0000 UTC m=+107.756005137 ,  2023-08-21 06:49:37.213939325 +0000 UTC m=+107.854159946 ,  98154569
2023-08-21 06:49:37.115820113 +0000 UTC m=+107.756040744 ,  2023-08-21 06:49:37.213974842 +0000 UTC m=+107.854195443 ,  98154449
2023-08-21 06:49:37.11578664 +0000 UTC m=+107.756007251 ,  2023-08-21 06:49:37.213958682 +0000 UTC m=+107.854179303 ,  98171631
2023-08-21 06:49:37.115795797 +0000 UTC m=+107.756016418 ,  2023-08-21 06:49:37.213960405 +0000 UTC m=+107.854181006 ,  98164528
2023-08-21 06:49:37.132469615 +0000 UTC m=+107.772690236 ,  2023-08-21 06:49:37.227606598 +0000 UTC m=+107.867827209 ,  95136833
2023-08-21 06:49:37.132479654 +0000 UTC m=+107.772700265 ,  2023-08-21 06:49:37.227642836 +0000 UTC m=+107.867863447 ,  95162852
2023-08-21 06:49:37.132420693 +0000 UTC m=+107.772641304 ,  2023-08-21 06:49:37.227612189 +0000 UTC m=+107.867832800 ,  95191145
2023-08-21 06:49:37.132489502 +0000 UTC m=+107.772710114 ,  2023-08-21 06:49:37.2276924 +0000 UTC m=+107.867913021 ,  95202747
2023-08-21 06:49:37.13247239 +0000 UTC m=+107.772692991 ,  2023-08-21 06:49:37.227640462 +0000 UTC m=+107.867861083 ,  95167681
2023-08-21 06:49:37.132517345 +0000 UTC m=+107.772737946 ,  2023-08-21 06:49:37.227691608 +0000 UTC m=+107.867912249 ,  95174123
2023-08-21 06:49:37.132527474 +0000 UTC m=+107.772748085 ,  2023-08-21 06:49:37.22775623 +0000 UTC m=+107.867976841 ,  95228626
2023-08-21 06:49:37.132527234 +0000 UTC m=+107.772747845 ,  2023-08-21 06:49:37.227774264 +0000 UTC m=+107.867994885 ,  95246920
2023-08-21 06:49:37.132553794 +0000 UTC m=+107.772774415 ,  2023-08-21 06:49:37.227807957 +0000 UTC m=+107.868028579 ,  95253743
2023-08-21 06:49:37.132524719 +0000 UTC m=+107.772745330 ,  2023-08-21 06:49:37.22772454 +0000 UTC m=+107.867945442 ,  95199681
2023-08-21 06:49:37.132569984 +0000 UTC m=+107.772790615 ,  2023-08-21 06:49:37.227812306 +0000 UTC m=+107.868032927 ,  95241951
2023-08-21 06:49:37.132605511 +0000 UTC m=+107.772826142 ,  2023-08-21 06:49:37.227827244 +0000 UTC m=+107.868047865 ,  95221613
2023-08-21 06:49:37.132538134 +0000 UTC m=+107.772758745 ,  2023-08-21 06:49:37.227726334 +0000 UTC m=+107.867946955 ,  95188110
2023-08-21 06:49:37.158791462 +0000 UTC m=+107.799012083 ,  2023-08-21 06:49:37.254898644 +0000 UTC m=+107.895119245 ,  96106861
2023-08-21 06:49:37.158920586 +0000 UTC m=+107.799141197 ,  2023-08-21 06:49:37.254920074 +0000 UTC m=+107.895140685 ,  95999428
2023-08-21 06:49:37.158876362 +0000 UTC m=+107.799096973 ,  2023-08-21 06:49:37.254901519 +0000 UTC m=+107.895122130 ,  96024796
2023-08-21 06:49:37.178837655 +0000 UTC m=+107.819058276 ,  2023-08-21 06:49:37.270815315 +0000 UTC m=+107.911035936 ,  91977550
2023-08-21 06:49:37.178886036 +0000 UTC m=+107.819106667 ,  2023-08-21 06:49:37.270815185 +0000 UTC m=+107.911035786 ,  91928748
2023-08-21 06:49:37.17891489 +0000 UTC m=+107.819135501 ,  2023-08-21 06:49:37.270870269 +0000 UTC m=+107.911090900 ,  91955298
2023-08-21 06:49:37.17895198 +0000 UTC m=+107.819172591 ,  2023-08-21 06:49:37.270893142 +0000 UTC m=+107.911113743 ,  91940741
2023-08-21 06:49:37.178999349 +0000 UTC m=+107.819219970 ,  2023-08-21 06:49:37.270912248 +0000 UTC m=+107.911132869 ,  91912528
2023-08-21 06:49:37.178957851 +0000 UTC m=+107.819178462 ,  2023-08-21 06:49:37.270926504 +0000 UTC m=+107.911147106 ,  91968583
2023-08-21 06:49:37.17893622 +0000 UTC m=+107.819156841 ,  2023-08-21 06:49:37.270891489 +0000 UTC m=+107.911112110 ,  91954798
2023-08-21 06:49:37.178890634 +0000 UTC m=+107.819111255 ,  2023-08-21 06:49:37.270847075 +0000 UTC m=+107.911067676 ,  91956190
2023-08-21 06:49:37.178933044 +0000 UTC m=+107.819153655 ,  2023-08-21 06:49:37.270873054 +0000 UTC m=+107.911093655 ,  91939850
2023-08-21 06:49:37.178903188 +0000 UTC m=+107.819123799 ,  2023-08-21 06:49:37.270847115 +0000 UTC m=+107.911067736 ,  91943596
2023-08-21 06:49:37.179012073 +0000 UTC m=+107.819232694 ,  2023-08-21 06:49:37.270938197 +0000 UTC m=+107.911158818 ,  91925753
2023-08-21 06:49:37.197484761 +0000 UTC m=+107.837705362 ,  2023-08-21 06:49:37.292340745 +0000 UTC m=+107.932561356 ,  94855833
2023-08-21 06:49:37.196897274 +0000 UTC m=+107.837117895 ,  2023-08-21 06:49:37.292360432 +0000 UTC m=+107.932581043 ,  95462987
2023-08-21 06:49:37.242458714 +0000 UTC m=+107.882679335 ,  2023-08-21 06:49:37.340350769 +0000 UTC m=+107.980571370 ,  97891884
2023-08-21 06:49:37.242441832 +0000 UTC m=+107.882662443 ,  2023-08-21 06:49:37.34037285 +0000 UTC m=+107.980593451 ,  97930858
2023-08-21 06:49:37.242476948 +0000 UTC m=+107.882697559 ,  2023-08-21 06:49:37.340424027 +0000 UTC m=+107.980644628 ,  97946678
2023-08-21 06:49:37.242968825 +0000 UTC m=+107.883189436 ,  2023-08-21 06:49:37.340461307 +0000 UTC m=+107.980681938 ,  97492392
2023-08-21 06:49:37.242996737 +0000 UTC m=+107.883217368 ,  2023-08-21 06:49:37.340499369 +0000 UTC m=+107.980719980 ,  97502541
2023-08-21 06:49:37.243000765 +0000 UTC m=+107.883221386 ,  2023-08-21 06:49:37.340526219 +0000 UTC m=+107.980746830 ,  97525074
2023-08-21 06:49:37.24272739 +0000 UTC m=+107.882948011 ,  2023-08-21 06:49:37.340447351 +0000 UTC m=+107.980667962 ,  97719460
2023-08-21 06:49:37.242967582 +0000 UTC m=+107.883188194 ,  2023-08-21 06:49:37.340480543 +0000 UTC m=+107.980701154 ,  97512579
2023-08-21 06:49:37.242968875 +0000 UTC m=+107.883189476 ,  2023-08-21 06:49:37.340503166 +0000 UTC m=+107.980723767 ,  97534241
2023-08-21 06:49:37.242945781 +0000 UTC m=+107.883166402 ,  2023-08-21 06:49:37.340446218 +0000 UTC m=+107.980666829 ,  97500357
2023-08-21 06:49:37.242654082 +0000 UTC m=+107.882874703 ,  2023-08-21 06:49:37.340418606 +0000 UTC m=+107.980639227 ,  97764094
2023-08-21 06:49:37.256619566 +0000 UTC m=+107.896840167 ,  2023-08-21 06:49:37.358447908 +0000 UTC m=+107.998668509 ,  101828092
2023-08-21 06:49:37.256615188 +0000 UTC m=+107.896835789 ,  2023-08-21 06:49:37.358460983 +0000 UTC m=+107.998681594 ,  101845595
2023-08-21 06:49:37.256630687 +0000 UTC m=+107.896851298 ,  2023-08-21 06:49:37.35848626 +0000 UTC m=+107.998706862 ,  101855433
2023-08-21 06:49:37.256650054 +0000 UTC m=+107.896870665 ,  2023-08-21 06:49:37.358498704 +0000 UTC m=+107.998719305 ,  101848580
2023-08-21 06:49:37.256635116 +0000 UTC m=+107.896855717 ,  2023-08-21 06:49:37.358506288 +0000 UTC m=+107.998726919 ,  101871092
2023-08-21 06:49:37.256665773 +0000 UTC m=+107.896886374 ,  2023-08-21 06:49:37.358533029 +0000 UTC m=+107.998753630 ,  101867196
2023-08-21 06:49:37.256627862 +0000 UTC m=+107.896848463 ,  2023-08-21 06:49:37.358493033 +0000 UTC m=+107.998713664 ,  101864961
2023-08-21 06:49:37.256660634 +0000 UTC m=+107.896881245 ,  2023-08-21 06:49:37.35853351 +0000 UTC m=+107.998754161 ,  101872565
2023-08-21 06:49:37.256670252 +0000 UTC m=+107.896890853 ,  2023-08-21 06:49:37.358571471 +0000 UTC m=+107.998792092 ,  101901139
2023-08-21 06:49:37.25662158 +0000 UTC m=+107.896842181 ,  2023-08-21 06:49:37.358602289 +0000 UTC m=+107.998822920 ,  101980489
2023-08-21 06:49:37.256752346 +0000 UTC m=+107.896972958 ,  2023-08-21 06:49:37.358621355 +0000 UTC m=+107.998841966 ,  101868948
2023-08-21 06:49:37.256745293 +0000 UTC m=+107.896965904 ,  2023-08-21 06:49:37.358606727 +0000 UTC m=+107.998827329 ,  101861344
2023-08-21 06:49:37.256747678 +0000 UTC m=+107.896968279 ,  2023-08-21 06:49:37.358610505 +0000 UTC m=+107.998831116 ,  101862746
2023-08-21 06:49:37.284400313 +0000 UTC m=+107.924620944 ,  2023-08-21 06:49:37.383412538 +0000 UTC m=+108.023633149 ,  99012135
2023-08-21 06:49:37.284401375 +0000 UTC m=+107.924622006 ,  2023-08-21 06:49:37.383436193 +0000 UTC m=+108.023656794 ,  99034737
2023-08-21 06:49:37.299793247 +0000 UTC m=+107.940014129 ,  2023-08-21 06:49:37.38344024 +0000 UTC m=+108.023660841 ,  83646221
2023-08-21 06:49:37.284337604 +0000 UTC m=+107.924558225 ,  2023-08-21 06:49:37.383411386 +0000 UTC m=+108.023631997 ,  99073000
2023-08-21 06:49:37.299845586 +0000 UTC m=+107.940066187 ,  2023-08-21 06:49:37.383477741 +0000 UTC m=+108.023698352 ,  83631714
2023-08-21 06:49:37.299849713 +0000 UTC m=+107.940070325 ,  2023-08-21 06:49:37.383474565 +0000 UTC m=+108.023695196 ,  83624240
2023-08-21 06:49:37.299851176 +0000 UTC m=+107.940071777 ,  2023-08-21 06:49:37.383507928 +0000 UTC m=+108.023728529 ,  83656491
2023-08-21 06:49:37.299881283 +0000 UTC m=+107.940101884 ,  2023-08-21 06:49:37.383529468 +0000 UTC m=+108.023750079 ,  83648025
2023-08-21 06:49:37.29989567 +0000 UTC m=+107.940116271 ,  2023-08-21 06:49:37.383530881 +0000 UTC m=+108.023751482 ,  83635111
2023-08-21 06:49:37.299930746 +0000 UTC m=+107.940151357 ,  2023-08-21 06:49:37.383555638 +0000 UTC m=+108.023776239 ,  83624751
