2023-08-21 06:16:11.235767654 +0000 UTC m=+54.223178425 ,  2023-08-21 06:16:11.31855732 +0000 UTC m=+54.305968081 ,  82789275
2023-08-21 06:16:11.235825052 +0000 UTC m=+54.223235823 ,  2023-08-21 06:16:11.318584831 +0000 UTC m=+54.305995582 ,  82759349
2023-08-21 06:16:11.23583476 +0000 UTC m=+54.223245531 ,  2023-08-21 06:16:11.318581665 +0000 UTC m=+54.305992407 ,  82746525
2023-08-21 06:16:11.235840381 +0000 UTC m=+54.223251162 ,  2023-08-21 06:16:11.318622823 +0000 UTC m=+54.306033584 ,  82782051
2023-08-21 06:16:11.235865568 +0000 UTC m=+54.223276329 ,  2023-08-21 06:16:11.318612764 +0000 UTC m=+54.306023525 ,  82746805
2023-08-21 06:16:11.235872491 +0000 UTC m=+54.223283262 ,  2023-08-21 06:16:11.318661636 +0000 UTC m=+54.306072387 ,  82789035
2023-08-21 06:16:11.236033755 +0000 UTC m=+54.223444517 ,  2023-08-21 06:16:11.318654152 +0000 UTC m=+54.306064923 ,  82620206
2023-08-21 06:16:11.251639307 +0000 UTC m=+54.239050058 ,  2023-08-21 06:16:11.346688914 +0000 UTC m=+54.334099685 ,  95049216
2023-08-21 06:16:11.251702846 +0000 UTC m=+54.239113598 ,  2023-08-21 06:16:11.346715514 +0000 UTC m=+54.334126255 ,  95012246
2023-08-21 06:16:11.251723746 +0000 UTC m=+54.239134487 ,  2023-08-21 06:16:11.34673979 +0000 UTC m=+54.334150551 ,  95015663
2023-08-21 06:16:11.251680084 +0000 UTC m=+54.239090835 ,  2023-08-21 06:16:11.346683073 +0000 UTC m=+54.334093814 ,  95002879
2023-08-21 06:16:11.251718025 +0000 UTC m=+54.239128766 ,  2023-08-21 06:16:11.346748797 +0000 UTC m=+54.334159568 ,  95030301
2023-08-21 06:16:11.251708096 +0000 UTC m=+54.239118847 ,  2023-08-21 06:16:11.34671865 +0000 UTC m=+54.334129411 ,  95010173
2023-08-21 06:16:11.252302888 +0000 UTC m=+54.239713629 ,  2023-08-21 06:16:11.346804041 +0000 UTC m=+54.334214792 ,  94501073
2023-08-21 06:16:11.252301385 +0000 UTC m=+54.239712126 ,  2023-08-21 06:16:11.346783833 +0000 UTC m=+54.334194574 ,  94482057
2023-08-21 06:16:11.252297638 +0000 UTC m=+54.239708379 ,  2023-08-21 06:16:11.346794693 +0000 UTC m=+54.334205485 ,  94496765
2023-08-21 06:16:11.279035213 +0000 UTC m=+54.266445974 ,  2023-08-21 06:16:11.362575014 +0000 UTC m=+54.349985765 ,  83539471
2023-08-21 06:16:11.278973337 +0000 UTC m=+54.266384088 ,  2023-08-21 06:16:11.362584692 +0000 UTC m=+54.349995443 ,  83611015
2023-08-21 06:16:11.279042487 +0000 UTC m=+54.266453258 ,  2023-08-21 06:16:11.362634757 +0000 UTC m=+54.350045498 ,  83592110
2023-08-21 06:16:11.279104895 +0000 UTC m=+54.266515636 ,  2023-08-21 06:16:11.362660666 +0000 UTC m=+54.350071407 ,  83555620
2023-08-21 06:16:11.279234038 +0000 UTC m=+54.266644809 ,  2023-08-21 06:16:11.362676195 +0000 UTC m=+54.350086936 ,  83442027
2023-08-21 06:16:11.279108832 +0000 UTC m=+54.266519593 ,  2023-08-21 06:16:11.362656137 +0000 UTC m=+54.350066888 ,  83547195
2023-08-21 06:16:11.279051624 +0000 UTC m=+54.266462365 ,  2023-08-21 06:16:11.362636139 +0000 UTC m=+54.350046890 ,  83584195
2023-08-21 06:16:11.279115264 +0000 UTC m=+54.266526035 ,  2023-08-21 06:16:11.362695091 +0000 UTC m=+54.350105842 ,  83579757
2023-08-21 06:16:11.305552984 +0000 UTC m=+54.292963755 ,  2023-08-21 06:16:11.389820417 +0000 UTC m=+54.377231168 ,  84267092
2023-08-21 06:16:11.305666067 +0000 UTC m=+54.293076838 ,  2023-08-21 06:16:11.389864009 +0000 UTC m=+54.377274760 ,  84197582
2023-08-21 06:16:11.3057047 +0000 UTC m=+54.293115441 ,  2023-08-21 06:16:11.389901159 +0000 UTC m=+54.377311900 ,  84196409
2023-08-21 06:16:11.305690393 +0000 UTC m=+54.293101164 ,  2023-08-21 06:16:11.389915025 +0000 UTC m=+54.377325797 ,  84224432
2023-08-21 06:16:11.306023812 +0000 UTC m=+54.293434583 ,  2023-08-21 06:16:11.389951905 +0000 UTC m=+54.377362646 ,  83927953
2023-08-21 06:16:11.30571505 +0000 UTC m=+54.293125811 ,  2023-08-21 06:16:11.3899387 +0000 UTC m=+54.377349471 ,  84223289
2023-08-21 06:16:11.30565155 +0000 UTC m=+54.293062311 ,  2023-08-21 06:16:11.389891872 +0000 UTC m=+54.377302643 ,  84239951
2023-08-21 06:16:11.305504212 +0000 UTC m=+54.292914983 ,  2023-08-21 06:16:11.389825557 +0000 UTC m=+54.377236298 ,  84320824
2023-08-21 06:16:11.305995589 +0000 UTC m=+54.293406360 ,  2023-08-21 06:16:11.389978826 +0000 UTC m=+54.377389597 ,  83982856
2023-08-21 06:16:11.306029733 +0000 UTC m=+54.293440474 ,  2023-08-21 06:16:11.390017248 +0000 UTC m=+54.377427999 ,  83987235
2023-08-21 06:16:11.306029553 +0000 UTC m=+54.293440324 ,  2023-08-21 06:16:11.390010696 +0000 UTC m=+54.377421437 ,  83980852
2023-08-21 06:16:11.306026287 +0000 UTC m=+54.293437068 ,  2023-08-21 06:16:11.390001258 +0000 UTC m=+54.377411999 ,  83974821
2023-08-21 06:16:11.30576308 +0000 UTC m=+54.293173841 ,  2023-08-21 06:16:11.389931166 +0000 UTC m=+54.377341907 ,  84167986
2023-08-21 06:16:11.347519801 +0000 UTC m=+54.334930542 ,  2023-08-21 06:16:11.430817154 +0000 UTC m=+54.418227895 ,  83297103
2023-08-21 06:16:11.347548254 +0000 UTC m=+54.334959006 ,  2023-08-21 06:16:11.430866207 +0000 UTC m=+54.418276958 ,  83317721
2023-08-21 06:16:11.347527455 +0000 UTC m=+54.334938196 ,  2023-08-21 06:16:11.43086236 +0000 UTC m=+54.418273101 ,  83334784
2023-08-21 06:16:11.347553384 +0000 UTC m=+54.334964145 ,  2023-08-21 06:16:11.430930358 +0000 UTC m=+54.418341109 ,  83376413
2023-08-21 06:16:11.347525862 +0000 UTC m=+54.334936613 ,  2023-08-21 06:16:11.430878129 +0000 UTC m=+54.418288870 ,  83352097
2023-08-21 06:16:11.347578822 +0000 UTC m=+54.334989563 ,  2023-08-21 06:16:11.431026098 +0000 UTC m=+54.418436839 ,  83447046
2023-08-21 06:16:11.347578431 +0000 UTC m=+54.334989192 ,  2023-08-21 06:16:11.431053831 +0000 UTC m=+54.418464572 ,  83475049
2023-08-21 06:16:11.34756172 +0000 UTC m=+54.334972491 ,  2023-08-21 06:16:11.431055955 +0000 UTC m=+54.418466726 ,  83493964
2023-08-21 06:16:11.347586326 +0000 UTC m=+54.334997077 ,  2023-08-21 06:16:11.43117029 +0000 UTC m=+54.418581041 ,  83583664
2023-08-21 06:16:11.34758818 +0000 UTC m=+54.334998931 ,  2023-08-21 06:16:11.431237717 +0000 UTC m=+54.418648458 ,  83649387
2023-08-21 06:16:11.375629143 +0000 UTC m=+54.363039914 ,  2023-08-21 06:16:11.456874246 +0000 UTC m=+54.444284997 ,  81245023
2023-08-21 06:16:11.375625937 +0000 UTC m=+54.363036708 ,  2023-08-21 06:16:11.456888303 +0000 UTC m=+54.444299074 ,  81262095
2023-08-21 06:16:11.375762124 +0000 UTC m=+54.363172895 ,  2023-08-21 06:16:11.456937946 +0000 UTC m=+54.444348687 ,  81175462
2023-08-21 06:16:11.37570705 +0000 UTC m=+54.363117811 ,  2023-08-21 06:16:11.456930512 +0000 UTC m=+54.444341283 ,  81223202
2023-08-21 06:16:11.375749079 +0000 UTC m=+54.363159850 ,  2023-08-21 06:16:11.456965939 +0000 UTC m=+54.444376680 ,  81216760
2023-08-21 06:16:11.375735273 +0000 UTC m=+54.363146034 ,  2023-08-21 06:16:11.45692391 +0000 UTC m=+54.444334661 ,  81188577
2023-08-21 06:16:11.375773656 +0000 UTC m=+54.363184437 ,  2023-08-21 06:16:11.457011615 +0000 UTC m=+54.444422356 ,  81237569
2023-08-21 06:16:11.375773936 +0000 UTC m=+54.363184697 ,  2023-08-21 06:16:11.457003921 +0000 UTC m=+54.444414692 ,  81229634
2023-08-21 06:16:11.375800035 +0000 UTC m=+54.363210806 ,  2023-08-21 06:16:11.457041702 +0000 UTC m=+54.444452473 ,  81241397
2023-08-21 06:16:11.391427368 +0000 UTC m=+54.378838109 ,  2023-08-21 06:16:11.474068183 +0000 UTC m=+54.461478934 ,  82640745
2023-08-21 06:16:11.391388855 +0000 UTC m=+54.378799596 ,  2023-08-21 06:16:11.474085836 +0000 UTC m=+54.461496607 ,  82696631
2023-08-21 06:16:11.391447746 +0000 UTC m=+54.378858487 ,  2023-08-21 06:16:11.474127485 +0000 UTC m=+54.461538226 ,  82679598
2023-08-21 06:16:11.391500616 +0000 UTC m=+54.378911357 ,  2023-08-21 06:16:11.47413035 +0000 UTC m=+54.461541101 ,  82629574
2023-08-21 06:16:11.391544979 +0000 UTC m=+54.378955720 ,  2023-08-21 06:16:11.474174443 +0000 UTC m=+54.461585214 ,  82629204
2023-08-21 06:16:11.391611074 +0000 UTC m=+54.379021815 ,  2023-08-21 06:16:11.474203618 +0000 UTC m=+54.461614389 ,  82592454
2023-08-21 06:16:11.391583302 +0000 UTC m=+54.378994043 ,  2023-08-21 06:16:11.47420962 +0000 UTC m=+54.461620371 ,  82626097
2023-08-21 06:16:11.391533858 +0000 UTC m=+54.378944599 ,  2023-08-21 06:16:11.474182198 +0000 UTC m=+54.461592949 ,  82648019
2023-08-21 06:16:11.41884203 +0000 UTC m=+54.406252781 ,  2023-08-21 06:16:11.501493896 +0000 UTC m=+54.488904657 ,  82651746
2023-08-21 06:16:11.418780975 +0000 UTC m=+54.406191736 ,  2023-08-21 06:16:11.501503645 +0000 UTC m=+54.488914396 ,  82722489
2023-08-21 06:16:11.418869542 +0000 UTC m=+54.406280293 ,  2023-08-21 06:16:11.501566764 +0000 UTC m=+54.488977525 ,  82696821
2023-08-21 06:16:11.418881194 +0000 UTC m=+54.406291945 ,  2023-08-21 06:16:11.501544181 +0000 UTC m=+54.488954952 ,  82662546
2023-08-21 06:16:11.418895912 +0000 UTC m=+54.406306673 ,  2023-08-21 06:16:11.501673315 +0000 UTC m=+54.489084066 ,  82777322
2023-08-21 06:16:11.418939093 +0000 UTC m=+54.406349854 ,  2023-08-21 06:16:11.50170797 +0000 UTC m=+54.489118741 ,  82768506
2023-08-21 06:16:11.418933823 +0000 UTC m=+54.406344594 ,  2023-08-21 06:16:11.501734881 +0000 UTC m=+54.489145672 ,  82800607
2023-08-21 06:16:11.418982766 +0000 UTC m=+54.406393547 ,  2023-08-21 06:16:11.50177156 +0000 UTC m=+54.489182321 ,  82788664
2023-08-21 06:16:11.41894778 +0000 UTC m=+54.406358561 ,  2023-08-21 06:16:11.501770848 +0000 UTC m=+54.489181620 ,  82822788
2023-08-21 06:16:11.41948866 +0000 UTC m=+54.406899441 ,  2023-08-21 06:16:11.501801226 +0000 UTC m=+54.489211977 ,  82312205
2023-08-21 06:16:11.418909477 +0000 UTC m=+54.406320238 ,  2023-08-21 06:16:11.501672653 +0000 UTC m=+54.489083404 ,  82763076
2023-08-21 06:16:11.41945721 +0000 UTC m=+54.406867981 ,  2023-08-21 06:16:11.501831613 +0000 UTC m=+54.489242374 ,  82374022
2023-08-21 06:16:11.419492046 +0000 UTC m=+54.406902827 ,  2023-08-21 06:16:11.501850539 +0000 UTC m=+54.489261300 ,  82358293
2023-08-21 06:16:11.459830972 +0000 UTC m=+54.447241753 ,  2023-08-21 06:16:11.540515619 +0000 UTC m=+54.527926360 ,  80684486
2023-08-21 06:16:11.459768394 +0000 UTC m=+54.447179165 ,  2023-08-21 06:16:11.540542279 +0000 UTC m=+54.527953050 ,  80773494
2023-08-21 06:16:11.459834579 +0000 UTC m=+54.447245320 ,  2023-08-21 06:16:11.540570282 +0000 UTC m=+54.527981023 ,  80735332
2023-08-21 06:16:11.459841723 +0000 UTC m=+54.447252494 ,  2023-08-21 06:16:11.540567977 +0000 UTC m=+54.527978738 ,  80725884
2023-08-21 06:16:11.45987194 +0000 UTC m=+54.447282721 ,  2023-08-21 06:16:11.540599547 +0000 UTC m=+54.528010288 ,  80727447
2023-08-21 06:16:11.459875276 +0000 UTC m=+54.447286047 ,  2023-08-21 06:16:11.540598675 +0000 UTC m=+54.528009426 ,  80723039
2023-08-21 06:16:11.45989879 +0000 UTC m=+54.447309551 ,  2023-08-21 06:16:11.54062767 +0000 UTC m=+54.528038441 ,  80728599
2023-08-21 06:16:11.459934528 +0000 UTC m=+54.447345289 ,  2023-08-21 06:16:11.540647988 +0000 UTC m=+54.528058749 ,  80713360
2023-08-21 06:16:11.459883331 +0000 UTC m=+54.447294092 ,  2023-08-21 06:16:11.540623412 +0000 UTC m=+54.528034153 ,  80740011
2023-08-21 06:16:11.460131489 +0000 UTC m=+54.447542250 ,  2023-08-21 06:16:11.54063843 +0000 UTC m=+54.528049201 ,  80506851
2023-08-21 06:16:11.485699288 +0000 UTC m=+54.473110040 ,  2023-08-21 06:16:11.567175978 +0000 UTC m=+54.554586749 ,  81476298
2023-08-21 06:16:11.485743171 +0000 UTC m=+54.473153922 ,  2023-08-21 06:16:11.56722481 +0000 UTC m=+54.554635581 ,  81481228
2023-08-21 06:16:11.485633104 +0000 UTC m=+54.473043865 ,  2023-08-21 06:16:11.567180026 +0000 UTC m=+54.554590807 ,  81546611
2023-08-21 06:16:11.485830907 +0000 UTC m=+54.473241668 ,  2023-08-21 06:16:11.567279103 +0000 UTC m=+54.554689884 ,  81447945
2023-08-21 06:16:11.485731619 +0000 UTC m=+54.473142371 ,  2023-08-21 06:16:11.567230601 +0000 UTC m=+54.554641372 ,  81498661
2023-08-21 06:16:11.485744945 +0000 UTC m=+54.473155716 ,  2023-08-21 06:16:11.567285094 +0000 UTC m=+54.554695865 ,  81539768
2023-08-21 06:16:11.48621964 +0000 UTC m=+54.473630411 ,  2023-08-21 06:16:11.567337162 +0000 UTC m=+54.554747933 ,  81116831
2023-08-21 06:16:11.486176438 +0000 UTC m=+54.473587199 ,  2023-08-21 06:16:11.56732554 +0000 UTC m=+54.554736301 ,  81148852
2023-08-21 06:16:11.486195965 +0000 UTC m=+54.473606736 ,  2023-08-21 06:16:11.567314099 +0000 UTC m=+54.554724870 ,  81117743
2023-08-21 06:16:11.502980089 +0000 UTC m=+54.490390830 ,  2023-08-21 06:16:11.59864159 +0000 UTC m=+54.586052361 ,  95661381
2023-08-21 06:16:11.503007922 +0000 UTC m=+54.490418663 ,  2023-08-21 06:16:11.598688769 +0000 UTC m=+54.586099550 ,  95680717
2023-08-21 06:16:11.503064017 +0000 UTC m=+54.490474789 ,  2023-08-21 06:16:11.598733694 +0000 UTC m=+54.586144455 ,  95669075
2023-08-21 06:16:11.503082322 +0000 UTC m=+54.490493073 ,  2023-08-21 06:16:11.598732852 +0000 UTC m=+54.586143623 ,  95650280
2023-08-21 06:16:11.50293809 +0000 UTC m=+54.490348831 ,  2023-08-21 06:16:11.598648393 +0000 UTC m=+54.586059164 ,  95709802
2023-08-21 06:16:11.503519717 +0000 UTC m=+54.490930458 ,  2023-08-21 06:16:11.598782867 +0000 UTC m=+54.586193638 ,  95263060
2023-08-21 06:16:11.503522692 +0000 UTC m=+54.490933454 ,  2023-08-21 06:16:11.598777787 +0000 UTC m=+54.586188558 ,  95254513
2023-08-21 06:16:11.50304414 +0000 UTC m=+54.490454881 ,  2023-08-21 06:16:11.598691635 +0000 UTC m=+54.586102406 ,  95647044
2023-08-21 06:16:11.530370505 +0000 UTC m=+54.517781266 ,  2023-08-21 06:16:11.613102783 +0000 UTC m=+54.600513524 ,  82732108
2023-08-21 06:16:11.530594798 +0000 UTC m=+54.518005560 ,  2023-08-21 06:16:11.613125145 +0000 UTC m=+54.600535886 ,  82529986
2023-08-21 06:16:11.530412064 +0000 UTC m=+54.517822825 ,  2023-08-21 06:16:11.613099136 +0000 UTC m=+54.600509877 ,  82686992
2023-08-21 06:16:11.530442171 +0000 UTC m=+54.517852932 ,  2023-08-21 06:16:11.613155482 +0000 UTC m=+54.600566223 ,  82712921
2023-08-21 06:16:11.53078109 +0000 UTC m=+54.518191831 ,  2023-08-21 06:16:11.613188976 +0000 UTC m=+54.600599727 ,  82407355
2023-08-21 06:16:11.530750462 +0000 UTC m=+54.518161223 ,  2023-08-21 06:16:11.613193875 +0000 UTC m=+54.600604636 ,  82443162
2023-08-21 06:16:11.530816116 +0000 UTC m=+54.518226857 ,  2023-08-21 06:16:11.613238629 +0000 UTC m=+54.600649370 ,  82422183
2023-08-21 06:16:11.53079694 +0000 UTC m=+54.518207691 ,  2023-08-21 06:16:11.613241415 +0000 UTC m=+54.600652166 ,  82444114
2023-08-21 06:16:11.530852665 +0000 UTC m=+54.518263426 ,  2023-08-21 06:16:11.613285097 +0000 UTC m=+54.600695858 ,  82432352
2023-08-21 06:16:11.530834781 +0000 UTC m=+54.518245522 ,  2023-08-21 06:16:11.613266171 +0000 UTC m=+54.600676912 ,  82431100
2023-08-21 06:16:11.530887831 +0000 UTC m=+54.518298602 ,  2023-08-21 06:16:11.613303381 +0000 UTC m=+54.600714142 ,  82415260
2023-08-21 06:16:11.530873424 +0000 UTC m=+54.518284195 ,  2023-08-21 06:16:11.613287301 +0000 UTC m=+54.600698052 ,  82413667
2023-08-21 06:16:11.530822879 +0000 UTC m=+54.518233640 ,  2023-08-21 06:16:11.613266021 +0000 UTC m=+54.600676792 ,  82442711
2023-08-21 06:16:11.569516092 +0000 UTC m=+54.556926853 ,  2023-08-21 06:16:11.650683378 +0000 UTC m=+54.638094139 ,  81167125
2023-08-21 06:16:11.569529727 +0000 UTC m=+54.556940508 ,  2023-08-21 06:16:11.650724856 +0000 UTC m=+54.638135627 ,  81194999
2023-08-21 06:16:11.56952584 +0000 UTC m=+54.556936621 ,  2023-08-21 06:16:11.650682095 +0000 UTC m=+54.638092866 ,  81155895
2023-08-21 06:16:11.569615699 +0000 UTC m=+54.557026481 ,  2023-08-21 06:16:11.650772135 +0000 UTC m=+54.638182886 ,  81156104
2023-08-21 06:16:11.569614958 +0000 UTC m=+54.557025729 ,  2023-08-21 06:16:11.650772936 +0000 UTC m=+54.638183728 ,  81157638
2023-08-21 06:16:11.569611051 +0000 UTC m=+54.557021832 ,  2023-08-21 06:16:11.650714937 +0000 UTC m=+54.638125708 ,  81103495
2023-08-21 06:16:11.569635186 +0000 UTC m=+54.557045947 ,  2023-08-21 06:16:11.650820115 +0000 UTC m=+54.638230897 ,  81184829
2023-08-21 06:16:11.569611562 +0000 UTC m=+54.557022343 ,  2023-08-21 06:16:11.650831266 +0000 UTC m=+54.638242038 ,  81219574
2023-08-21 06:16:11.569669651 +0000 UTC m=+54.557080402 ,  2023-08-21 06:16:11.650846866 +0000 UTC m=+54.638257627 ,  81176975
2023-08-21 06:16:11.569664762 +0000 UTC m=+54.557075533 ,  2023-08-21 06:16:11.650850032 +0000 UTC m=+54.638260803 ,  81185150
2023-08-21 06:16:11.59619704 +0000 UTC m=+54.583607801 ,  2023-08-21 06:16:11.679389245 +0000 UTC m=+54.666799986 ,  83191724
2023-08-21 06:16:11.596215755 +0000 UTC m=+54.583626526 ,  2023-08-21 06:16:11.679449939 +0000 UTC m=+54.666860680 ,  83233653
2023-08-21 06:16:11.596150051 +0000 UTC m=+54.583560802 ,  2023-08-21 06:16:11.679434059 +0000 UTC m=+54.666844830 ,  83283688
2023-08-21 06:16:11.596233859 +0000 UTC m=+54.583644630 ,  2023-08-21 06:16:11.679490887 +0000 UTC m=+54.666901638 ,  83256797
2023-08-21 06:16:11.596224632 +0000 UTC m=+54.583635383 ,  2023-08-21 06:16:11.679502849 +0000 UTC m=+54.666913620 ,  83278087
2023-08-21 06:16:11.596212128 +0000 UTC m=+54.583622889 ,  2023-08-21 06:16:11.6794821 +0000 UTC m=+54.666892871 ,  83269692
2023-08-21 06:16:11.596247004 +0000 UTC m=+54.583657765 ,  2023-08-21 06:16:11.679557713 +0000 UTC m=+54.666968454 ,  83310328
2023-08-21 06:16:11.596264257 +0000 UTC m=+54.583675018 ,  2023-08-21 06:16:11.679559065 +0000 UTC m=+54.666969846 ,  83294498
2023-08-21 06:16:11.596405022 +0000 UTC m=+54.583815793 ,  2023-08-21 06:16:11.679587609 +0000 UTC m=+54.666998380 ,  83182286
2023-08-21 06:16:11.627615764 +0000 UTC m=+54.615026545 ,  2023-08-21 06:16:11.708115581 +0000 UTC m=+54.695526352 ,  80499656
2023-08-21 06:16:11.627569186 +0000 UTC m=+54.614979987 ,  2023-08-21 06:16:11.70814706 +0000 UTC m=+54.695557841 ,  80577403
2023-08-21 06:16:11.627644317 +0000 UTC m=+54.615055098 ,  2023-08-21 06:16:11.708204298 +0000 UTC m=+54.695615069 ,  80559450
2023-08-21 06:16:11.627708689 +0000 UTC m=+54.615119450 ,  2023-08-21 06:16:11.708237641 +0000 UTC m=+54.695648382 ,  80528852
2023-08-21 06:16:11.627688992 +0000 UTC m=+54.615099753 ,  2023-08-21 06:16:11.708267207 +0000 UTC m=+54.695677978 ,  80577824
2023-08-21 06:16:11.627712516 +0000 UTC m=+54.615123277 ,  2023-08-21 06:16:11.708292725 +0000 UTC m=+54.695703466 ,  80579848
2023-08-21 06:16:11.627732424 +0000 UTC m=+54.615143185 ,  2023-08-21 06:16:11.708294548 +0000 UTC m=+54.695705319 ,  80561984
2023-08-21 06:16:11.627758843 +0000 UTC m=+54.615169614 ,  2023-08-21 06:16:11.708317481 +0000 UTC m=+54.695728253 ,  80558508
2023-08-21 06:16:11.642071787 +0000 UTC m=+54.629482538 ,  2023-08-21 06:16:11.723151107 +0000 UTC m=+54.710561858 ,  81079240
2023-08-21 06:16:11.642017544 +0000 UTC m=+54.629428315 ,  2023-08-21 06:16:11.723158551 +0000 UTC m=+54.710569312 ,  81140716
2023-08-21 06:16:11.642098156 +0000 UTC m=+54.629508917 ,  2023-08-21 06:16:11.723201382 +0000 UTC m=+54.710612143 ,  81103125
2023-08-21 06:16:11.64207335 +0000 UTC m=+54.629484111 ,  2023-08-21 06:16:11.723224335 +0000 UTC m=+54.710635096 ,  81150394
2023-08-21 06:16:11.642143001 +0000 UTC m=+54.629553772 ,  2023-08-21 06:16:11.723265803 +0000 UTC m=+54.710676574 ,  81122652
2023-08-21 06:16:11.642355812 +0000 UTC m=+54.629766573 ,  2023-08-21 06:16:11.723292594 +0000 UTC m=+54.710703355 ,  80936341
2023-08-21 06:16:11.642196081 +0000 UTC m=+54.629606832 ,  2023-08-21 06:16:11.723298645 +0000 UTC m=+54.710709416 ,  81102183
2023-08-21 06:16:11.642369568 +0000 UTC m=+54.629780329 ,  2023-08-21 06:16:11.723326638 +0000 UTC m=+54.710737399 ,  80956970
2023-08-21 06:16:11.64210006 +0000 UTC m=+54.629510821 ,  2023-08-21 06:16:11.723270282 +0000 UTC m=+54.710681053 ,  81169851
2023-08-21 06:16:11.642401088 +0000 UTC m=+54.629811849 ,  2023-08-21 06:16:11.723371302 +0000 UTC m=+54.710782073 ,  80970114
2023-08-21 06:16:11.642372634 +0000 UTC m=+54.629783395 ,  2023-08-21 06:16:11.723379177 +0000 UTC m=+54.710789968 ,  81006262
2023-08-21 06:16:11.642368226 +0000 UTC m=+54.629778987 ,  2023-08-21 06:16:11.723343019 +0000 UTC m=+54.710753780 ,  80974673
2023-08-21 06:16:11.642403392 +0000 UTC m=+54.629814153 ,  2023-08-21 06:16:11.723398794 +0000 UTC m=+54.710809565 ,  80995312
2023-08-21 06:16:11.67974215 +0000 UTC m=+54.667152932 ,  2023-08-21 06:16:11.760138343 +0000 UTC m=+54.747549104 ,  80395671
2023-08-21 06:16:11.679765144 +0000 UTC m=+54.667175915 ,  2023-08-21 06:16:11.760173419 +0000 UTC m=+54.747584180 ,  80408115
2023-08-21 06:16:11.679754784 +0000 UTC m=+54.667165565 ,  2023-08-21 06:16:11.760183849 +0000 UTC m=+54.747594620 ,  80428634
2023-08-21 06:16:11.679743453 +0000 UTC m=+54.667154224 ,  2023-08-21 06:16:11.760141569 +0000 UTC m=+54.747552330 ,  80397695
2023-08-21 06:16:11.679793968 +0000 UTC m=+54.667204739 ,  2023-08-21 06:16:11.760232921 +0000 UTC m=+54.747643702 ,  80438552
2023-08-21 06:16:11.680082833 +0000 UTC m=+54.667493594 ,  2023-08-21 06:16:11.760261475 +0000 UTC m=+54.747672236 ,  80178532
2023-08-21 06:16:11.680130443 +0000 UTC m=+54.667541214 ,  2023-08-21 06:16:11.760277876 +0000 UTC m=+54.747688627 ,  80147323
2023-08-21 06:16:11.680098422 +0000 UTC m=+54.667509193 ,  2023-08-21 06:16:11.760251606 +0000 UTC m=+54.747662367 ,  80152764
2023-08-21 06:16:11.680106868 +0000 UTC m=+54.667517639 ,  2023-08-21 06:16:11.760308474 +0000 UTC m=+54.747719215 ,  80201085
2023-08-21 06:16:11.679804949 +0000 UTC m=+54.667215710 ,  2023-08-21 06:16:11.760226269 +0000 UTC m=+54.747637030 ,  80421229
2023-08-21 06:16:11.70824252 +0000 UTC m=+54.695653291 ,  2023-08-21 06:16:11.78518039 +0000 UTC m=+54.772591151 ,  76937560
2023-08-21 06:16:11.708198267 +0000 UTC m=+54.695609008 ,  2023-08-21 06:16:11.785205227 +0000 UTC m=+54.772615998 ,  77006629
2023-08-21 06:16:11.708254433 +0000 UTC m=+54.695665204 ,  2023-08-21 06:16:11.785269448 +0000 UTC m=+54.772680219 ,  77014735
2023-08-21 06:16:11.708293727 +0000 UTC m=+54.695704498 ,  2023-08-21 06:16:11.785269478 +0000 UTC m=+54.772680249 ,  76975431
2023-08-21 06:16:11.708297844 +0000 UTC m=+54.695708616 ,  2023-08-21 06:16:11.785301649 +0000 UTC m=+54.772712420 ,  77003644
2023-08-21 06:16:11.708327791 +0000 UTC m=+54.695738562 ,  2023-08-21 06:16:11.785301619 +0000 UTC m=+54.772712360 ,  76973698
2023-08-21 06:16:11.70833256 +0000 UTC m=+54.695743321 ,  2023-08-21 06:16:11.785355641 +0000 UTC m=+54.772766402 ,  77022530
2023-08-21 06:16:11.708362707 +0000 UTC m=+54.695773468 ,  2023-08-21 06:16:11.785347645 +0000 UTC m=+54.772758417 ,  76984468
2023-08-21 06:16:11.708705243 +0000 UTC m=+54.696116014 ,  2023-08-21 06:16:11.78536596 +0000 UTC m=+54.772776721 ,  76660457
2023-08-21 06:16:11.737074045 +0000 UTC m=+54.724484786 ,  2023-08-21 06:16:11.825214322 +0000 UTC m=+54.812625073 ,  88139706
2023-08-21 06:16:11.737026796 +0000 UTC m=+54.724437547 ,  2023-08-21 06:16:11.825238086 +0000 UTC m=+54.812648847 ,  88211000
2023-08-21 06:16:11.737149637 +0000 UTC m=+54.724560388 ,  2023-08-21 06:16:11.825290656 +0000 UTC m=+54.812701397 ,  88140608
2023-08-21 06:16:11.737118639 +0000 UTC m=+54.724529380 ,  2023-08-21 06:16:11.825289984 +0000 UTC m=+54.812700745 ,  88170915
2023-08-21 06:16:11.737190034 +0000 UTC m=+54.724600795 ,  2023-08-21 06:16:11.82534099 +0000 UTC m=+54.812751742 ,  88150596
2023-08-21 06:16:11.737082922 +0000 UTC m=+54.724493663 ,  2023-08-21 06:16:11.825270728 +0000 UTC m=+54.812681469 ,  88187656
2023-08-21 06:16:11.737155068 +0000 UTC m=+54.724565839 ,  2023-08-21 06:16:11.825339367 +0000 UTC m=+54.812750129 ,  88184089
2023-08-21 06:16:11.73710358 +0000 UTC m=+54.724514322 ,  2023-08-21 06:16:11.825257493 +0000 UTC m=+54.812668244 ,  88153461
